0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
0.10056954572548599,-0.8502095671099439,1.009657801200852,1.9225918882818878,-3.207075269834997,-1.1117544396708094,1.3715050932112796,0.3864499881219822,0.6187151817202505,2.112410750679959,0.799588932460031,2.9300344320399816,0.6091822002598889,-0.3139979217724227,-2.4342943957007854,-0.8813760312818106,-0.6003708636427252,-0.540516255834703,-0.748648841944049,-0.6330849671006658,-0.17574057813093769,-0.06809678040810496,1.0929578225000927,0.9684037090372766,0.5056987034985223,1.1856830161670946,1.0865506872793647,0.8646823748961588,-0.08926050029543109,0.27971695486514,-0.6313158610046115,1.8053939088896451,0.2844414034852246,0.9059899661432288,0.810943932931393,0.12008370582739315,-1.2890501751015078,-0.24607250782740012,0.1829971987477265,0.3835218128486291,-0.5334029299825076,-0.1027650588501019,-1.910059749713219,-0.7342556559216388,1.044942502314406,0.7305093680585951,-301.37754368359913
0.7978075304126881,1.0691172661407824,1.0276399079546383,-0.9545456798432024,-1.4912475826692386,1.1890002776684185,0.1471709740608943,0.5709696938957367,0.5377892126506417,-0.2780150137203653,0.5595567969163348,-0.38689451016187487,0.49828714546007885,1.3017834935631587,0.012204108126699136,2.0038630379436357,-0.8270906276810966,0.6508121366311592,-2.1489799198627324,-0.726971453946127,1.6420181117056143,-0.4323791240642206,-0.554806488603152,0.1734465272673681,0.34138932358802004,-0.35911743657734363,-0.9125406831745094,-1.4203249973215637,0.32794106054101624,-1.1098239525944171,0.2842238510031529,-0.2503046637693783,2.0567345500965333,0.124696236402313,1.3849257775543888,-1.245430793955125,0.07645126999654467,-2.0640037640802262,0.0612911422078988,-0.8310695586204253,-0.5335286325883178,0.5464844280938754,-0.955341931829852,-0.3000325486806408,-0.8248019787755799,1.3056757352046233,-30.346929951082533
-0.4734963438891185,1.3493946360381421,-0.8974194604799131,-2.7282995172293014,1.3708337573829015,-0.007965685715616518,0.9252993030986282,1.1590288192779812,-1.4046104300878377,1.7466882537482413,0.2715543700509229,-1.1807267145615246,1.196394795156793,-1.126810670841377,1.8927711463851833,-0.2770039143787949,-1.5296442780599087,-0.3349769756290695,0.12431035261921929,1.6132448605296328,-1.5638910003976707,0.862584386395315,-0.14508508411824855,1.6044557102678887,-1.066818416004206,0.13489551992085308,-1.873828952054051,0.5993711592600682,1.1377106313594125,-0.21964198535729648,-0.9209205980408675,-0.5852914292549279,-0.6999268153756201,1.8705566479305535,0.21823864156274872,0.853957617749146,-0.11975625494189407,0.9494417760113194,-0.5825541851199615,-0.5944721841778103,0.5794735778487344,-1.3364912442405708,-0.5824342190311288,0.5820450985073438,-0.10414857419612167,-0.2675736821341093,189.92093575206232
1.6113670790222023,1.0472217448130887,1.048062869400709,-1.9623644882775624,-0.2258052933071331,0.6573486985094477,-0.012683324792274507,-0.6070704467162437,-0.1441111911288203,-0.6527816066888733,-1.3474781579495643,-0.1552916956383183,0.29769915144790615,1.0581793161813684,0.32962233636860794,1.838950023475357,0.23991541057081323,-0.03890210058883542,0.7050716181596711,0.31507598638702117,0.20816590676701666,1.6632186329228753,0.9097070124996255,0.16740686846911312,0.4414837526713974,1.2505477508825125,0.8440987597213578,-1.1158887037248955,-0.02550851989667224,-0.904917208412007,0.2982046822755906,0.17811468721705032,-0.18042717493707627,2.6086671834828135,0.7399178680250044,-0.8948830525682684,0.8885991622709634,-1.6797037841298723,-0.9924169087236259,1.5486209397488986,1.338595030540974,-2.8043549282996096,0.8007242158475552,1.32143343727821,1.065940216082389,-0.9301594515978596,19.80568777996444
-0.3145406389364348,-1.0859300420711435,-0.09022932872309236,-1.0437881461747525,-0.2705438479189486,-0.3050201931975769,0.3627538664296373,1.2954549719089739,-0.902300631137851,-1.4606574098163585,0.21794324174816646,-1.3563727386380027,-0.15464461832883108,0.5888780264216358,-0.996273569279794,1.2289910300591171,-1.2903990374156613,0.6714526624517625,0.8752360129184111,-1.018690109712313,0.27641470180652233,0.8146486851654148,0.17319025611113006,-0.33299054134702066,0.2901210230649818,-1.057585176750568,1.4736471928296864,0.9832255859345389,0.7510288640489382,0.14047134152618782,0.47843145351722977,0.9235832413341906,-1.085536998968842,-0.40308089956303134,-0.46000742528194555,-0.7080972809434706,-0.9337065622808709,-0.624923076343199,0.0072828099208743,-1.4060194799268473,0.01779615971012247,0.3122990051847686,-0.7112599194313712,-0.961146104124528,-1.158479278838318,-0.7359000998797318,0.17222629538394668
0.4647181568452136,-0.9569798188193244,-0.13604486960118153,0.4733616064920482,-0.9293738785646477,1.1021549621750035,0.45789836302245135,-1.1731895263105658,0.6682073952051737,-0.3191527286416279,-1.8272270807850384,-0.06625183148593734,1.1516886453502329,0.2863451905785524,1.3282080243835572,1.244358974510837,-0.24904747432961727,0.7848061836275625,0.7969467498785917,0.8459196254622389,-0.34583278269943984,-0.6824910599552593,0.4517790131100992,-0.4904372946474009,-0.6329532982560937,-1.944899322315802,-2.0180746145708373,0.4615764826106178,0.24759972748674608,-0.8211080581465906,-0.26746519071273356,-0.6044952955246278,-1.4056819915169605,-0.651851342705943,-0.09156374567940578,0.3990201429950414,-0.7508433364185005,-1.0482482117157688,0.060739534113078586,0.8668002440089732,0.9057573126945372,-0.3646201277010161,1.6140970378748152,0.8549071480788093,1.8746955057192665,0.5286712962459086,12.291291172146465
-1.5352646101338643,-1.7285211370412106,1.1910973740357043,-2.0573260886238036,-0.4923946129496357,0.7855014271795986,1.6042162373510531,0.6584255235778416,0.8842226751807288,1.2246770929437787,-1.4128521437334605,-0.46350746931988546,0.8024861476638206,0.2698754133639407,-0.20302865693576616,-1.495455087686313,-0.7169601832384876,-2.7090011863908434,1.032923205684562,0.34305235432237446,-1.2732992793427103,2.429463725726032,-1.7599378801387824,0.6182495362880739,1.1171237207400975,1.0637453018660668,0.8196730151141087,-0.771793665711416,-1.0517038717037657,-0.43684522644932605,-0.9791860159624138,-0.3402733016432271,-0.6801397112164745,-0.07451375843213415,0.5070540409287968,-0.23242216836598562,-0.47620584372287134,-1.051962576938902,0.12303519964190647,-2.1410695853047157,-0.8467492246218449,0.4641673454648285,-0.5271885404483804,-0.22192472611234465,-1.4970160814370177,-0.7979166797513769,-169.92009695168196
0.4080045884965773,1.546007366997227,-0.04718167432139115,0.9830654613964179,1.2046381550159684,0.5520882310416321,0.0640719804028997,0.8501898004407419,1.7289168176968734,0.9103492137090605,-0.7745355123117703,1.0990040261771135,-1.1444751377085336,-0.3418952043013557,-0.8481200098181022,-2.0955425739298867,-0.05754380003424337,-0.5164543012648458,-0.1725242754252322,-0.17571606243301666,-0.5231776510831804,-1.4670091247683639,0.27777037600591303,-0.21776672353493948,-0.205562525782409,-2.1988687150003816,-1.1580194352631155,-0.742292148683826,-0.32592508395933145,-0.393368134707868,0.363199504078761,-0.628250609160623,-0.9111167166667216,0.7146749130378082,0.48304140498362824,0.37771500869518976,-1.029712112688851,-1.2257146832222756,-1.1393156328392144,0.6605361921936364,-1.5344539117767253,0.4436176649415538,-1.1936097369610728,-1.4107821660807258,0.0007300180603189819,-0.832950607511807,-100.08865282584381
0.7968261847012449,-0.2537794413839751,1.5469467399385741,1.1189061042328263,1.5992349114239606,-0.49590915275107994,0.08445368882264606,-0.5034342882510747,-0.7531496707227489,0.883671476599449,-0.5915689516419141,0.5562193219409618,-0.3903247743205006,0.8123856324396622,-0.30005332614627866,-0.4340831242498656,0.14926129653280718,0.6513786641016754,-0.17810296544456747,-0.44726019865668315,0.4691081439771926,0.8594122659662192,0.7511796053340473,-1.2029044903480164,0.45678173464533933,1.662660592609644,-0.6269375037410045,1.4251606554325242,-0.5418567203091266,0.1203802213488362,0.9559446085346398,-0.07521737530870837,1.3126462760636295,0.8106572093265293,-2.144132901912489,0.09198588168666577,0.7421125391652852,-0.3298252254415704,1.9474854886975115,0.06827803645975382,0.40367310973163323,-1.3848433323625249,-1.1498530037135593,-0.982008064017761,-0.2550530783611757,-1.7034937055604185,-56.04108435492709
0.002912195381587614,-1.1359681139346225,0.02010479880122498,-0.9620433253238551,1.3570645016551768,0.9911122498768623,-0.2141169954225427,-2.089817384407894,0.028448423954861902,0.04650142017038291,-0.08601030768904211,0.3407121004321732,-1.1163087126498095,0.922115389679948,-0.9510769841393566,-0.017857766865752387,-0.6719992433445098,1.7816651738449731,-0.8948476972240013,-0.12402087344463074,0.5362343290299607,0.8938235037994268,-0.42413168714265154,0.7550907402817332,0.7497584724910573,-0.932777575108155,1.4442947815805096,2.12260153018899,0.3306179448423488,-0.0035587957391868185,-1.2561933900387323,1.417283495971227,-1.4660989496651848,0.29435240444730726,0.21652171537081225,0.684148056616225,1.5070783270161685,-1.2587403601532796,0.9683856156432415,0.9418376161212411,0.4728143841792775,0.6859434926158191,0.4881188631827246,0.056515986620715275,1.0746979228154836,-0.03449582844683841,25.686897893028487
-0.16798688527743794,0.3942541086625962,2.1921915538356664,0.031380174281958315,-0.5017536253291991,0.4523097138465586,-0.05123211025295636,-0.13248541243979675,1.2482749167309397,-1.0303994003159362,0.5619515828169948,1.3477701960183202,-0.18259056915496605,0.26923386035771774,-0.711129542433959,-1.0864235253670143,-1.7727657084933146,-0.2808367536970454,1.4560580246659658,-1.4811319479422764,-0.39235333097779895,-0.44063358529241275,-0.06367634871234332,-0.9812993824117183,-1.1138668383453105,-1.5107642605981195,-1.1315781127273052,-0.20055166064978797,-0.11940058446672018,0.1699822297506205,-2.4014188138443466,-1.9723554461165278,-1.1637282746653315,2.5092056392160416,0.5452651902307273,0.02889605817769823,-0.0017664994378592178,0.4800589614914319,0.5046740065181105,2.610020532981868,-0.07855983977805465,0.10309728331653269,0.0902364155968141,-0.07420806795726004,-0.11040790420373017,-0.9230028624219401,-314.19276481522627
-0.8285605594766018,-0.6743520345305966,-0.45782977433483485,0.39887170317452264,0.1014431902221418,0.7058645951692767,0.28995726631587426,0.008478522371340618,0.4695650675552053,-1.1411300991551498,-0.277591609744322,0.7474898733812689,-0.23170369289053633,1.1826323736837772,1.763535495436101,0.3240407076854133,-0.9643525075072138,-0.1006579718148548,-0.11286950335201737,-0.708500122342601,0.9419342760840846,-1.3369646415512664,-0.5859982462902815,1.747655287724188,-0.33841458898671317,1.3013600906127003,-0.22021474971706384,0.9781017354051017,-1.1802932556863952,-0.7403341364302986,1.3306516954248913,1.1188839269763493,-0.8088092677053255,0.9575334019599295,1.6762241405963845,1.4403360634377906,0.08178267743281593,0.8618078987342135,-1.0096409504982153,-0.7372369512679943,-2.2088572058469005,0.3533193984001432,1.3781311951444584,-0.03618273515524941,-0.8321591034374557,1.9494876950850333,140.68384274694128
-0.9765183898211325,0.4937856698933621,-1.031303121467736,-0.8940039020161001,1.7401760419078702,-0.49479537072147417,1.1069428719511771,-0.804461232894054,-1.3870237105454988,1.136551875619634,-0.02652418909885733,0.8357039653854386,-0.41884668616298804,-0.13913869454119865,-1.2352672252568566,1.3696609434369482,0.8756985935002962,0.26365473707419784,0.3779680956592865,1.3887325665537922,-1.2869977817770348,-1.3633219844159017,0.45314685568955776,-0.3350563220807656,-0.36450242041550673,-2.749971739663098,-0.6656596661604236,0.32833477047792337,0.3241826326865567,0.2591446203881441,-0.8449563958193359,0.2025692504158349,0.44481775609629787,-1.4747811553324603,0.8648156651789883,-0.9169202323469657,0.5571276469448397,0.7292477505090919,-0.4240105462486528,-0.8524134540716796,1.1069867510486682,-0.7205033382991984,0.9031189040921672,-0.5169758655847395,-0.11868574655019322,-1.0228243881497825,-28.8124257585874
0.9537253042770287,0.04639821401989941,2.034768710965233,0.1170682210505589,1.0518874958807944,0.586687664402169,-1.6194300975864653,-0.9292020218050221,-1.553616428980471,0.3427674060604409,0.5003613587737252,0.8142500144231636,0.13872832700022258,0.3954554042722982,0.10066260205183976,-1.1796951431462843,0.656983063067899,-0.8535400634717594,0.07315453130782419,1.0047799021771882,-0.7693548794443363,-0.45927234251546706,0.18029435112214187,-0.24524627700466076,-0.6234552952660412,0.1738308617716783,-0.6653439334708067,-0.7560362909867305,-0.3063718314391295,1.641441111920951,1.8360695466564856,-0.395584961248916,0.4034996079136134,1.7103733092778934,-0.5322547441259233,1.0438281124665547,0.5841868927154056,1.3747786990187714,-0.5523415966835051,-0.4540847288209408,1.3018378036329148,0.1629157719804932,0.21554179457747316,0.3131599002936682,-0.47031758639852705,0.023287179865951153,63.37049226924071
-0.3699277134835141,0.06370060538922194,-1.729279816316867,0.7870896013775351,0.9593045165058348,0.3142187006874909,-0.9415111825150859,-0.13635764335184086,-0.8531516186349709,1.0439864320561643,-1.248963888238036,-1.5214436589661497,0.3441476598372271,0.5045576065308476,-1.3190699577258227,0.8071239101358729,0.8420507056921733,-0.1655412636378168,0.7859596298108563,-1.7958018307684984,-0.37982637513083795,-0.9670663359007046,0.8736959485805954,-0.6331403506112646,1.4998774927423324,-0.3946081111617139,1.9966625603553423,0.7289590839962209,-0.1721911163821524,0.21787647859454357,-0.16477702528931673,2.1111343252112187,0.3735124540653666,-0.34497278095902906,0.5255187586020361,0.4981151717533061,-0.11078602862407076,1.6433911056911117,1.2367559741535263,0.9143631509601233,-2.203892495928318,0.2910445351514379,-0.860369993016752,1.6848693917630013,0.32621555039605943,0.009756957218925054,15.97540794486328
-0.5908960025303664,-0.5172278447020692,1.052104604843353,-1.8185915947493596,0.7239416835575571,-1.0979342221359496,2.1904742854945902,-0.2333983754010593,-0.3895480517221746,0.8132832138971707,-0.9419829770024608,0.6588398387517647,0.7418475371772643,-0.008612138118595786,-0.43061016330418317,-0.05587571285609564,0.30201657882611976,-1.0684897191799754,0.25529294810401637,0.3317589801733602,-0.14355173524634776,1.2399784498864035,1.2974086118537298,0.5270316571760948,-1.1397109845485098,1.4380448663305736,-0.7355696189248137,-0.20497270540305274,-1.0423386637049232,-0.4432556874577837,0.09037010886695697,-0.7814789687687266,-0.4020766397990609,-0.885822090335011,-2.4168062085097572,-0.10239344016236349,1.170396735029552,-0.08751335156760048,-0.5253235343686645,0.7474678352134078,-0.5894673800718618,0.8436347606980078,0.5257501186605872,0.5706440361645401,0.6173223923227377,-0.16614030322849702,-79.48493645485448
2.2714305956403167,0.2488479654894518,-0.3329187937167918,0.832260200727113,1.5255894828491658,1.6776715481954085,-1.1188827883177679,0.25515359758691536,-0.539693957448023,0.021936354048201004,0.6344681898952087,1.6408819329560336,0.15651393369859787,-1.121037636110686,0.21303373567649198,-0.8063917132614103,1.9205965452511722,-0.3253266313775637,0.10262640075608766,-1.0233831032648162,0.3748389879543714,-0.396827470593979,-0.14827764514049518,-0.06707437071014888,2.399649268890179,-0.19814209109464193,1.2351684025197607,0.09136416227206944,1.9366626063319718,0.3327458967012448,-0.4171870761515391,0.3192367204661964,2.026811374986159,-1.5452392441370528,0.6888032716039039,0.05305190031000925,-0.8940842011823416,-0.34164047650515594,-0.4776625116414725,0.08041543995781121,0.9451200854640539,-0.7717647718361934,-1.1731147301720353,0.3295533275381337,0.6949564563816373,-0.09448977437283229,346.71031356222085
0.5423736922531718,-1.0770057328346774,-0.18054422991832392,0.0035825058664019863,-0.006380726295101411,-1.2190365409592383,-1.1904735253878422,1.3440187270758288,-0.3507695099518725,-0.0882774009021264,0.6126326400124983,1.1951193856460225,2.906918711560328,-0.579331789763854,-0.16164651104659042,0.8070346104181886,2.088482234427386,0.6773185018463597,-0.4721710894588266,0.44435249013914957,-0.10253261733754382,-0.12935291145855327,-0.6939066481844772,1.0842373875393188,0.5154185655626078,-1.5736909877877836,1.6797012926444892,0.5817601434190129,-0.48857519249291254,0.9550076081001712,-1.4917777053626948,-0.5410094139009324,-0.771804419569937,-0.036163386708682514,-0.4667720865319475,0.5106345272493809,-0.7765102325046075,0.6609989328647007,-1.2376343510806385,0.05959398781931016,-0.44061600767907505,0.6634368606704554,-0.24407457780892072,0.9159748003552682,-0.5738929588963113,-1.176502163695668,-71.9278579669609
