0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.47948928013933717,1.323587040873791,-1.2621650649635399,-0.9019655649535302,1.514701327673873,-0.262997257038573,0.4487260653453331,0.5030919546941198,0.03051349234656742,0.5931918096223381,1.3238330483696081,1.1696729864033049,-1.6816306285035778,-0.24611564405557362,-1.758167084124157,-0.19999897723753532,1.7779079128565505,-0.06559933163641204,1.534562650699913,-0.7948816978806763,1.4317404607407287,-1.1051636643377856,-0.9558409846366677,-0.7897121536801169,0.7535866409206169,0.09723356635409029,-0.36223059271289854,-1.2108052036828425,-0.7833322775355344,1.3704131635576267,-0.4187178252986771,0.095237355305625,0.7781347725194598,-0.6132425369059553,1.0477905726124377,-0.3300986997360241,0.013196677563700186,0.8621028249858279,0.5014162125003424,0.7257703733455012,-0.1405381054916655,-1.7538695583118475,-1.7710577053515582,-0.8089534619760728,0.8883627126881379,1.053788408533654,0.26366194275960536,0.8107281725236114,0.7625453325916729,1.1974462383014173,-0.4285686596226374,-3.682070699718658,1.1367029877581798,0.18702342568353136,-0.501784351074185,0.4684142850168835,0.2155306901046787,-2.874646753518984,0.3096735346855099,-489.21640616019823
0.2941015627272537,-0.8830592644126779,-1.3564063552481216,-0.06190230317334127,1.1192802328685056,0.2980146046236531,1.1223647263393184,0.6738149221002364,0.09277866762892092,1.41039731202631,-0.7501803895472918,-1.8042839414457288,2.659577693747619,0.35296762133566195,0.5346416054806259,-0.12745838025725328,-1.7246133887823003,0.2885574016662565,-0.4162829645344985,0.7570257443793478,1.7389696742201295,0.7591328503728985,-0.5084523010415936,0.15147207670216514,0.6129773353128011,0.43084023514958153,-0.9903585425874394,-0.0035446149440762366,0.6631354157678472,0.5656273820314552,0.1742046537270845,1.1282075576012094,0.5062556834492801,-0.35709646775144976,-0.06046339495768852,-0.9173856913974422,-0.5439379952609913,-1.4850413599318715,-0.3561794142317121,0.31883240400123775,-1.8559906506397832,0.398156455845778,0.07797223914784575,1.300777656981799,-2.2164125175397373,0.7787136746280617,-0.7696772962157076,0.720874064668607,0.9215614505527868,-0.20329937635145695,1.600038629991411,1.1384603189637788,0.04414330829920099,0.48933661621067415,0.4354183852414455,0.256690265582242,-0.5997801684114573,-1.535828968396053,0.28172050444357655,30.80914075828907
0.08601226891838863,-0.3899989318539459,0.6035556847673362,0.7019805258105071,0.3314860485882649,-0.7268510443927937,0.3075755352149174,1.1253355257306157,-0.3531891104649409,0.4316660338854287,-0.10278513523902338,-0.01963341143894966,0.7773962909169296,-0.606596468706009,-0.9729990452431144,-0.8202737376577158,0.8082007117038916,-0.6020085418589832,-1.2380402056145179,0.10899340016785036,1.6426753326705053,1.470173024385691,0.10302900062549547,-2.2101140551893406,1.3411037775410877,-1.2380660224414624,-1.2168606006261955,0.40833387701612384,-0.7534786938628729,2.261142080712861,0.06245308716169484,-0.6084286909335321,-0.2502616525052485,-0.13882577199355048,0.07415064568434135,-0.17759509130114073,0.3896602352563135,-0.7493424400022282,-0.818591606194932,-1.1248869491533386,0.006554917740231731,-0.014250352065698935,-0.37139611328923433,0.4034387129722876,0.1406469088271198,0.5310726181017906,-0.18076624191468202,0.13690617154612308,-0.6395049467314506,0.9535320386262984,0.370901981356187,-0.2317354478582581,1.0292700939619774,0.37023373702098,-0.8266106134798453,1.4388318243388112,-0.33185634357283206,0.49413274641814586,1.7658484946118886,-10.74434903426894
-0.9392136945465885,-0.9812705084585847,-0.31613911137352874,1.7965781556776215,0.7976596994820069,0.44562392004103313,0.8053136061452617,2.054034589062896,-0.651334371809539,-0.37720569647384855,-0.031134860316408663,0.008970123099766308,0.3856318501135099,0.6646036530061341,-0.2230981329948489,-1.1550616232876914,-1.703882676210157,-0.4388086625756593,3.0372342359927735,2.0097740963438255,-1.2969569635410947,-0.3661624545770928,-0.5584131383469871,0.1850139858178259,-0.2796074617119463,-0.8671064792736735,-0.3362967323481432,0.5172551894665127,-0.14689957115695274,-0.3812832153064731,1.1943743313051212,-0.6528558667981206,1.7203225100680293,1.0323586520125054,0.8285457701044057,-0.8954676547359595,0.5800478930545413,-0.1957864673893666,1.5680561921919538,-1.326298275839224,-0.1907202973668254,-0.4753518018542599,0.5496822351438905,-2.840249585794063,-0.04537823662748672,1.176144667655132,-0.05236145464280767,0.49003606567078195,-0.45275351821587795,0.25473877759511027,0.8890087898103564,-0.22532097151262073,-0.025092713804342026,-0.06742347127630388,-0.9356742610323521,-0.6343978711872162,0.09213306420748621,0.6199940699607048,-0.23527310762915554,71.98650482383091
0.6469116639410311,-1.3891878106407387,-1.1592033372886945,-1.0350650693296588,-0.09322570652906943,-0.5348056375641732,0.27195503029297036,-0.794543625651091,1.3838767896940347,-1.2833576767460448,0.1782783893951849,1.6766478216987593,0.19197216345773624,1.333945060515339,-0.061193362813172704,-0.8579914180678014,2.3882567860481965,-0.40574782442784757,0.11503964243487444,1.614785679932876,0.2778849608386653,-0.42152742263932275,-0.6732240637046304,0.7072090644033447,0.980252691139966,-0.3673752866920027,-1.6717924208304316,-0.7864458039170651,0.6241423066762991,0.41293699325266775,-0.1001501708847501,0.2355706471355788,0.6376913117912546,-0.17782754909181125,-0.7617720205564031,-0.2380485189382155,0.3717179813198251,-0.6376518514389435,-0.45183204989909287,0.6983513931627666,1.163490248678711,0.3916883465392148,0.18664176184743855,0.40878064646448925,0.20051265419282965,0.3421106140435686,1.7018230192440174,-1.592196068462393,-0.3790941737946509,-0.600366264915457,-0.8385537815251246,-0.026581682826379915,-0.4604973556310811,-0.4868989976394129,-1.3409531231643306,0.6091316770413456,-0.7692931773967412,-1.3102597469166835,-0.6150433841391536,-65.96222467527384
1.7188929070445624,-0.6283036496419342,-0.3867794690942246,0.189774388814761,-0.8561603059080583,1.0053611560959885,-0.30380140276019185,-2.142962394668479,1.2138256978288802,-0.5124310200635847,-0.8085914345975024,0.05204888812399088,-1.2288522491702403,-0.812339732803733,-2.4439150476834746,0.3439647939467389,0.6743524458892943,-0.33079810813929467,1.3974012725827438,-1.0458658326203185,-1.024232833181259,0.8503562402180297,-0.248698761097715,1.175302300874654,-2.1140769145983214,-0.1431268258287553,0.358772853507684,0.24314546883966834,-1.241951537834074,-1.024679545276795,0.8827171007115918,1.5301938319578714,-0.18883135933080356,0.37085820913584255,-1.5214260756425257,1.1507526394438217,-0.006732573709841651,-0.17484549046932296,-0.3651230540128651,1.297877309772345,-1.3620184928618837,-0.5769201173924444,-0.31812101710179835,-0.5312629161502463,0.47446907215101075,1.4100454759334746,1.1394809636596341,0.7076036091934043,-0.8061109713670539,0.1473147672807496,-0.9807026544400763,0.0009851082856169218,0.25528900152726713,1.3159675037112795,0.3739302008890206,-0.20863064460963107,1.2941535812108529,-0.2593845747132913,-1.2017026663609813,-18.74145688679902
0.504017678666203,2.6043305049264287,-1.0812442029664182,-0.5635688797167581,0.9257545534314638,-1.8336434935254289,-0.44677774739733556,1.0485058355568755,0.45091195023109165,0.6689301701507139,-1.1794670134779517,-0.7920759845718119,-1.9334488968580068,0.04892762854147877,2.657275541122673,-1.229904864141745,0.7533450369405127,0.8464914592129273,0.9125977959686403,-1.64975653858133,-1.320834863626341,0.6978981863149775,1.533788281460304,0.5192351870829974,-0.8263680188123146,-1.209951187905719,0.5591511463763104,1.2678016274239698,-1.3969416063943505,1.641193178848502,-0.8271018258869512,-0.8818859068314119,0.24143789420948095,-0.9751094732304367,-0.6283750458959638,-1.6138476626199747,0.4726756414120006,-0.8938157587420977,-1.3889947764299597,-0.42564563918374704,-1.4104517021623373,1.840354321955398,-0.320370878329372,-0.5560638460463437,0.5045150434523749,-1.5688176575865755,-0.43325557768852896,0.8851500577779075,0.5314310555699528,0.7650392734259033,-0.11113165389910867,0.9584618732566442,0.436067982351743,0.37009921100834053,0.9172062928301786,-0.344464154225655,-0.2575411123155427,0.9000561567637699,0.1062416873595893,-13.424535766665379
-0.2751897312047382,0.23852669686642824,-0.42046328661562266,0.6954141220820574,0.26317963270284006,0.6096678129413778,0.31517755504718364,-1.6670999837011515,1.614096702365778,-0.5439612222459714,2.0226768135530095,-0.05937684985230757,-2.1146290474052774,0.012680571644540204,1.1123022294879121,-0.08190477402036717,0.15952480041034975,-0.31590569123693746,-0.37193460213965823,-0.3752937179608423,-0.7596946898462456,-0.5466871359956111,-0.46567351769724813,-0.3756760421543353,0.9292730766947022,0.4961307300676194,1.0862872023799046,-1.2298730231959432,0.6842259611247153,-1.2708177216114724,1.2717778887771622,-1.1014683586372187,0.5765566318872705,0.024761938981822454,1.1948495883592547,-0.25525218425885265,-0.1540037709827595,2.1134924106926087,-1.102774549964912,0.7916349330986785,-1.688098726536078,-0.2541065673244987,-0.4996338987634535,1.0614449931415075,1.4923962890397375,-0.943668310187976,0.7504465253409803,-0.47451007307150594,-1.196175651911363,0.444396600693016,1.1480894590326187,-0.14511787849314453,-1.0000151853904766,0.3273204044161257,0.05781155253132317,-0.03904144589366317,0.12325210889852573,0.08207013804812767,0.40632180016273145,-34.21008972334002
0.24563251142263007,0.32094947695555487,-0.7340687637887655,1.5773093077380056,-0.030775521821020533,-0.45361186119264013,-1.0276073702918989,-0.1761717810195222,0.1452649902736665,2.155258221563535,-1.3997789112136794,-0.470735912996051,0.6002057937801649,-0.6797806450029675,1.1879296859254622,-0.719556804772874,0.27442972904005813,1.2611199438884237,1.288313579626894,0.06758443938117287,-1.2905727372384583,2.349822808801997,-0.27822236117043464,-1.8723317802114705,1.368708213235158,1.3367227522420773,0.4390761415141433,-0.2167692267647453,2.941556483618064,0.02708690254102684,0.04325144116956265,0.15312992019811852,0.41414942019345763,0.599103634109414,-1.8090133103235178,-1.675093966456926,0.6910757295666311,0.732166555427635,2.2994047805837816,-0.43465019422972484,1.1527322135283047,0.8128718956327163,0.5837161564461254,0.15821795499733918,-1.7100583893981867,-0.1331327137461709,-1.5628891922857302,-0.54471510459847,-1.3128328847748294,0.38074337546802023,0.08086926144334135,0.3646948313551815,-1.3433464767106735,-1.9654721037138296,-0.44147859131885536,-0.7671178242832507,1.3887132440940133,0.22692774764906817,0.11806951136949097,14.819667684379816
-0.762563920024383,0.43742025094451265,-0.476038575470407,-0.5616735563841736,1.2372958100546814,0.7230644316963319,-1.2989634963619956,0.627197931319181,-0.6948779035394627,2.0948726271332494,0.3348098959995046,-0.6048507106876865,-0.6047220554770826,1.9005344442526635,1.9964928419606562,2.3882162236182585,-0.6653480758992575,1.7404834784569903,-0.009284472661357077,-0.2698889936573958,-0.4582323982779918,-1.2945715809968292,1.2334054790280398,0.5703661093373079,1.275948034338219,0.4655751553441407,-2.3300872714556546,0.7093505576490932,0.9324880889447419,1.3445102603030197,1.425339259482109,1.5729047149494217,-1.4839600268149993,1.1423177411619145,-1.2557737541411258,1.4364425264289826,-1.2939325409438367,-0.21903799817157565,-2.5848193825492545,0.09308396364655665,-0.14998275983097234,-0.6870640257064466,1.0672024182368947,0.8697464197911057,-0.476834603964461,-2.61646905975609,0.38185591585727036,1.2889753605351026,-1.5659801959304762,-2.2593413044478394,-0.7571237371087991,1.1096687365788531,0.7635158029568592,-1.794311477579668,-0.939827370749336,-0.4535023565662661,-0.1127817652467836,-1.8015072391790605,-0.43921737436981906,-44.342739626441386
-2.2065053172502274,-0.8910889800042128,-0.5787428440805423,-1.1492590007153363,0.27850342868173544,-0.05911696914275982,0.22942070038579762,-0.8206999422506532,-0.25288570139043,-0.669876987405994,0.3051010241508118,-2.651881138191321,0.6688496737365665,-0.886498138859057,0.4996043324399135,0.9209306843073513,1.488069404600798,-0.6172726485282625,-0.047986685286796504,-0.7846749614289419,-0.15960961163979534,1.2964449179932405,0.5819794714096634,-0.25197952366902604,-0.5626619932715101,-0.19629394441075101,1.3152869914233496,0.7607766818479541,-0.8189432353594365,0.3323629827482955,0.7230615756444365,-1.8337020306196046,-0.12629817962057013,-3.165283809573657,-0.13572757356041212,-1.3958069802104471,1.4131177200740381,-2.2929409109742416,-1.2177526083901025,-2.452533751951356,-1.4759191680903254,0.2076067144041228,-0.45687482618485725,-0.3731061355446781,1.7162767270372616,1.446204213781206,-2.174934382365629,0.3682911580705635,0.7886043311942623,0.10718931759453064,0.3894668821579101,0.04695848586866936,1.3979715568563211,0.463919401532656,-0.4752945199093911,0.31040548191841594,-0.6354199746750521,-0.17420732050469379,1.9884281054511646,-151.37224054500138
-0.2518863700016537,0.13752776545551162,-0.17356558429904467,-0.06523730933629221,0.09880194627132356,0.003834134821769151,1.3780363890556477,0.8229052324987504,0.6903104331555012,-0.9602366985503521,0.04831949418230783,-0.5571553185397052,1.3958898299326084,1.357234339308063,-0.46777776032441026,-1.3454795921796099,-1.1616957129370613,-1.3532386017639328,1.153524540871979,-0.009861496506510397,1.507493667255421,-0.188992045166406,1.728277992392309,-0.7592690674701459,0.020672377886123822,-0.4686082989738524,0.8446276996466718,0.4145945911144724,0.2197687188764393,0.5351676026292205,-0.44025257928867134,1.1458642533278578,0.07440249996481764,0.6706528589505428,1.5278196209412807,-0.8288403845448472,-1.0378431909874666,-0.8305175252762101,0.6573085132295469,1.1166409266948565,1.4630242352030736,0.6344431245037537,0.2224376230775899,-0.4230959731158501,-1.2863056535279118,1.0414127439626806,0.5200091747882033,0.2564260786359518,1.1672633002416224,-0.839016569428477,-0.04902660545577806,-0.37442379432208467,-3.050109254868569,0.468804243962056,-1.674677683654309,0.6306220036934317,0.7795716790482025,1.4788295580415793,0.9183318075102858,183.47222497445412
-2.096143498864553,-1.1351275344328762,-0.037145049720644314,-1.4755111880114655,-0.2736067289670321,-1.2462961780239303,1.8443402986832023,0.9280240949813582,-0.3409145211150627,1.5555269172185318,-1.0907198095387758,0.35353042204427476,-0.43785518463893525,2.4365469750998376,-0.047998804335474314,0.36577116067569576,-1.0578975365718082,-0.23399471686564097,-0.09179338892841528,-1.0073017499241126,-1.2883937005753654,1.9115748754621449,-1.7477127622920838,0.2524932173039469,0.5800133634460324,-1.079136515014693,0.21846262236195477,-0.51921760879223,-2.8539755410208363,2.3649908215240143,0.6929128120830388,-0.9566690467908618,0.4478961376958676,0.8499548562025278,0.0591424727742968,0.7579018333871572,-1.5515685583391297,-1.196416960517973,-0.1970028150590245,-1.0736121074205958,1.1852639069444544,1.3377222925041865,-2.000112271976554,0.6119587823761363,1.2309418255697113,-0.4088827970884654,-0.06726038992731118,2.51534078641999,0.4695921260582541,-0.07420069214061144,1.7432911768383939,0.6937252787370755,1.4362446201678045,-0.7457793980339043,-0.5504202003132798,-0.49850183466662473,0.013200824610794894,-1.2319261879953345,0.3207421500706434,-250.52133337885502
0.014408173683985642,-0.05672708993576388,-0.34683509293747955,1.8311811743017516,0.10194993893678563,-1.2819368580919852,0.82080050899714,-0.7577321617628389,-0.3150302085273669,0.9676472522983632,-0.43294981278217476,-0.06582137841169625,-1.6772691550778356,0.2288938024344681,0.04326882316056136,-0.2594490904004064,-0.20011626086871515,1.2361292946406375,-0.7867389444680463,1.068866627566657,0.8933053801207815,-0.2622304753960692,0.30536015770465286,1.7614181686966695,0.16097244304407635,-0.45333236289212064,0.27232506428701725,1.00458841482796,1.447028951567623,-0.29682688645822297,-0.7554031473528633,1.9684230985960687,-0.9387692594805291,-0.40087696589059707,-1.182435072009804,-1.7117114825340003,0.44242164727946665,0.379977809089337,-0.22930053371347467,-0.7180870445633208,2.5163261040650036,1.394701914080961,1.3861238683329107,1.5446430689567072,0.8498342556881144,-0.12493197135290221,-1.1197282810471691,0.7993400757501317,-1.147884330019832,0.09244110493459101,-0.43816576326693507,0.5142928665962816,-1.5711559984905978,-0.5179260018739774,-2.3654995157546317,0.5875315768312364,-0.3981706756711579,-0.16518359745969594,0.6278231320003317,-156.2097619057533
-1.7667928897436616,-2.158186634186561,0.9658406855897651,1.2366622654544839,0.8971850956034687,-0.6779305447134955,-1.0700017113855835,1.453452223266185,-0.505629912058021,1.1757432513463115,0.2092455241900541,-0.5036861340474025,-0.6282701672685753,1.4981639227351398,-0.01673423382922413,0.16834039205855728,1.159670549878658,-0.4347148261722372,0.47784276514660706,-1.5101584978584737,-0.11576436338326757,-0.6607625795495309,0.43895887583410975,1.5032680192888814,-0.8852940303782892,-0.8677904270622805,-1.4503052901048317,0.3015089187942486,0.40099386360953937,-0.26685804171039906,0.8726333513149251,-0.5967132746446692,0.04661802026322852,0.9400483012620342,0.34237064427333685,0.7051215656542633,-1.2180654659147654,-1.1186949426044013,-0.49577160751744953,-0.12749420225195726,0.14284840351002964,-2.0557025897099503,-1.307367913848559,-0.13031120867950355,-0.40507697654825625,0.4825038831584701,0.6983168423033567,-0.7256946931002275,-0.013142098373275204,0.5975554214440519,0.5025078328412831,2.2630483546486997,0.4704360531617927,0.007317502862708538,0.9990491791411072,-1.295739890768679,-0.5947143563355295,-0.519422212702718,-2.3096521431002457,-29.188448789604227
