0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
-0.18341691959166298,-0.7036849737373927,-1.5657034107647756,-0.5383810932032116,-1.5102795897602226,-1.612975820935087,-0.3167698177153082,0.742393917927506,-0.1572613877073281,-0.596851262394873,0.7452785213842076,-0.2752260705408553,-2.195413897088127,-0.7231806862894125,0.20364326654113205,-0.8312284630425862,-0.88722338562025,1.126581685707608,0.12003706343550487,-1.440761290101099,1.191841954386726,0.0019345475588655972,-0.7392856696837454,0.41014255289139795,-0.8486000634290609,1.584718917591166,1.1438675705070762,0.6191410333345981,0.01729778208989102,0.25726522929371787,0.7669817653559975,1.5527911797262155,0.900768900525684,-1.0488544848517238,-0.1700607065304737,-0.5552992737040099,0.902160796631027,-0.08423995952921876,-1.1322776769914618,-0.4130397329122032,1.2580145387204813,-0.6362491903739662,0.1352200660090064,1.2736906113624884,-1.5643750440739508,1.0953118475971575,-1.4511685472008304,0.23841680265920978,-0.47905264098606587,0.16156146229236276,1.5487220172401897,99.88470145580662
-0.9884413042798247,0.17375116461562337,-1.3531248857160658,0.0761758504876979,0.5752199592956009,0.49761805604065723,0.5000875582497556,-0.06249670517310226,0.8874005283297335,1.698479392228935,0.6507327334943599,0.01474774732981128,-2.316774935054682,-0.7571004195145093,1.7075266113011318,-0.18544477601006293,-0.7647944504563988,-0.8437685024095554,0.6126413515826887,1.4129179257999993,0.5568607526275997,-0.7760375788135676,-0.31448191837189926,0.4478857008375111,-2.5948484870097976,-1.1690454186216834,0.037840930090747085,-1.0383096921495298,1.0571846580600743,-0.40630260444271776,0.14234558830341926,0.9290031370789376,2.1140495008379947,-1.1037629954455812,-0.3693550809701002,0.150725323049154,-0.6979808371180845,-0.5324477778458951,-0.024536018073333967,-1.0211194960822803,0.2501589066246942,-0.3511247150478771,-2.007562667986605,0.678790091079363,-0.33468492790587984,-1.1667917291726388,-0.9098309663648917,0.8966400099910978,-0.1279903498934996,0.5528828400583184,-0.014785369726948284,-95.44840102984004
-0.3061893937221653,1.1586665937208642,-1.7413058227308535,-0.25355497281468237,-0.2057886894821122,1.0985667657422145,0.5237531146442022,-0.26442053754792344,2.4047018703041956,-0.5895363664388824,0.8272850825151637,1.4304873821446695,0.4252039770522202,0.5495414957535856,-2.1651577476315973,-0.275182851817053,-0.37448901003169965,1.0732418662117897,1.2063697987661581,1.4562510784019387,-0.49605392007237437,0.3936068886980927,-0.27564181648037966,-0.1418548094888824,-0.2307232492860381,-0.48001771161693435,0.9440802308948789,-0.20296173068865636,-0.384203881682808,-0.827724295474378,-0.06437601903901065,0.12847824216331308,-0.6708941312297833,1.151603949822121,-0.3541348130987506,1.6960221031213527,2.2985007374162945,-1.9354385085661368,1.7395001096982885,1.0850099680412653,3.147480632884799,-1.3534339462620184,0.350271944655304,-0.4136269124094223,1.5735452480131178,-0.6571892162779662,1.006138486481196,-0.9430995831165861,0.5322731857650373,-0.3631834806756778,2.002152769116079,111.45237008004091
-0.799825433546323,-0.3108208244417053,-0.17503547384350004,-0.7488729477605097,-0.19674443584092025,-0.9992828910123362,-0.46879262921353093,-0.728994364798152,-1.688855968370723,1.6703163121204674,-0.9624355173946432,-1.6430348584700032,0.1503510258693321,0.32047826434009036,0.6333642197881705,0.3586020751563586,-0.03434088042127928,-3.126395116750792,-0.8365839441436204,-1.0437901462405477,-0.4514689860604733,-0.5066876318702939,-0.00010866886511969802,0.39330716253613107,2.3215682055207747,0.7258280281285819,0.5349485618851036,1.4320583503340225,0.2724216429576914,0.12967732687717187,-0.3724513736467269,1.41631194894119,-1.3127187153285216,-0.19952603450179482,-0.5750270389604273,-2.4590650091226527,0.16760421100988693,0.5756602929526703,-0.6630412605786745,-0.4300872254715427,-0.0932938303710137,0.9864899718906189,-0.16402711440821613,-0.7453377061155058,0.49558579432328487,-0.5417259586229495,0.06234595592770156,-0.9955168838252029,-0.7676968431760243,-0.2780820267045739,0.052253306218435755,-132.43810663927104
0.40228006576896147,-1.1251918882846346,0.14976694292746542,0.49957622867976503,-0.09892926256255866,-1.4850604450838483,0.5099486801873073,-0.6092153986512228,-0.8368441452693264,1.8989574878201416,0.28943765044787984,1.2431031872879763,0.35727089623733094,-0.3197724123769333,1.8355509930942455,0.7123069192614405,-1.3079308103568246,0.7547018057712302,0.9209244293023566,0.9167396736799921,0.5593225281949372,0.20837462162135595,-0.1329217895616601,-0.06821895134090035,2.4950042952364284,-0.23549779206783658,-1.151102114157009,-0.44698020586769144,0.1499907630912062,-0.771957824264139,0.6887682917882934,-1.8992551802326332,0.8262315693134713,0.0785826956443848,-0.1709964823775753,-1.2054586864434347,-0.5199234629756115,0.3869147494798693,-0.1919494133530264,0.41600808474940226,-3.2233967845203786,1.6878218499685422,-0.5331313536340941,0.5715664676337784,0.7098438666789904,1.2712675040823813,0.34741293608305773,0.20233241784320943,-0.0935275423989961,-0.7749501196083305,1.515708470922444,104.93937591458247
-1.423463209528217,0.2032896088821082,0.4940447667605964,-1.1143403941263623,0.6618735890631265,0.8790550512012121,1.4215873627030091,-0.7483322700658841,2.7009570419731244,-1.0091986160614532,0.1003667572114222,1.0197987078139976,0.7738354151087372,1.1915701490301003,3.117186607462305,1.2762453960204985,0.3597355676587757,-1.1634937565022023,0.8551141504429862,0.2651641373213296,0.5438900647599355,-1.6336890226858443,-1.2312045618248924,0.8142314090833833,1.3157614516784044,-0.5975201822718705,-0.3536435959357549,0.1572930346642501,1.1315347846369657,-0.6441830505430314,-0.9704227453882548,0.3114279054877238,0.4288906905415775,-0.5671445608275366,-0.45741637532850915,1.2348094032126709,-1.375236268302132,0.23519176973201295,0.13027843700444375,0.11770205551393692,-3.0283295105703227,-0.11188106502312764,1.0086679830417262,-0.9486702404560925,1.048564350424275,1.8372785369924471,0.6713771421453872,0.5875103977547556,0.9973441473662876,1.3363386030437532,-1.3901347649712466,145.47948467740412
-0.2531797990518098,-0.4512316926328547,-1.3435535624503032,0.30351377681140573,-1.5949035057972336,-0.17589685310377698,-0.827309513792168,-1.3878580079717937,1.5859102580354594,0.5529581072004065,1.0878392252324376,-1.9413637441322031,0.23524973950226885,-1.0816068865095847,0.568590847081037,1.6190566122322643,-1.7258553462131219,-2.199865948848278,0.2874012649241558,0.15076599325633766,-0.5310498462131304,0.12853661875337766,-0.14789550024907377,0.9590608271112797,0.004721269625764668,0.6899540839194808,-1.4850963199005645,0.2482146829478812,-1.6940087963652823,-0.4670817654521588,0.004690151118290415,-0.0676175705503811,0.10061539797842836,1.1448407666644673,2.426976399441301,-0.4501528920468279,-0.9454674844968367,-1.4479289841219076,-0.09178255205214768,-0.3668701645808641,1.3469743584067222,-0.17778668031993708,0.9959117164078226,2.5191811583186734,0.47675049237209255,-1.20164842985154,-0.03158121510089407,-1.6348666530260754,-0.5522075384184844,-0.8874443245251918,1.1805546813371197,-241.8516407243479
-0.4880873997916212,1.5855433933082599,1.0650690624548191,1.1401105941417815,-0.5829004457688645,-1.3367664596120186,-1.1197449663264762,-0.8150712869913737,0.5969292886179083,1.5863047389890619,1.0592326992487222,-0.024916857257718326,0.2290846515875313,1.792545328331784,0.2925986111673065,2.4023407610470255,-2.109531126039873,-0.2456602706996537,0.8959008138819325,-0.2974596851496947,2.010710323565764,-0.5894070658815113,0.8134155165987581,-0.9745125825010358,-0.08907781830197817,0.8673469408347805,0.5337813989306764,1.495474677302665,0.7921167555747161,0.18486278250610216,0.32746958034410756,-0.8808717150936674,-0.5952208933920459,-1.0245184210383316,-0.2336025208793831,1.178375955839302,0.01973141131135055,-0.07552798080954809,0.032990490528678,-0.2175582497570612,-1.358066084856126,-0.10825113531706941,2.2751136703717605,-0.5896382074408617,-0.9709449506501723,-0.7294937385183233,-2.4885285399900323,0.6219310141210621,2.015051416003467,-1.0371854293077714,-0.30869249450826153,-146.11600828539724
1.1835168361787969,-0.2868392889482862,-0.9461006183927184,0.42254627872884737,-0.2536712639162352,-1.3071662199508385,1.783181187659924,0.18045760343959572,0.20629815037431173,0.003278037186260523,0.3444244116604602,-1.3377643664230459,-1.686434633747473,0.5858530896177951,-0.33118445227175614,-0.5587143854539257,-0.3099374414812601,0.23293914549996494,0.4487088809035115,-0.11614937503519616,1.1094260870785413,0.4992310934762135,0.6498933957286553,-0.6119173847974521,-1.0606225853165219,0.9124774102262713,0.7970953574307161,1.6834298373744243,0.8031168708397847,0.3355240539910107,1.165413906905169,-0.4831205792927745,0.2009294536725543,0.7269624074510614,-0.13414984745053127,-1.0158025812604377,-1.3928436355603337,-0.13182210653193627,0.7105838007496664,-0.35040994463108294,-2.045671785024229,-0.9607104583407798,1.4155323641063549,-0.6491771037855232,-1.4356143849627714,0.3766650370647724,-0.10775431563405809,1.6727213642648109,0.5341561165139113,-0.30653762899195836,0.4144791515194958,231.18544593041452
-0.2079516695375186,0.3427520021992757,1.0988185211009636,-0.399106044716919,-0.16116585135567615,2.4292129825354634,-1.3587587272680297,-1.3377982129045716,-0.5700629117950561,1.4672282667294927,2.1721141465441014,-0.32296402267090457,0.6721821359576446,0.03683994622556062,0.9438091652129873,-0.8813613184861446,-0.8449332041616279,-1.092619518599703,-1.6039332120104668,-0.39075573980935074,-0.252978490671482,-0.5424732068025406,0.2217641662991001,-1.29340311995425,-0.1019326719017938,-0.2721694203728086,0.3254422235499473,-0.3822260139884851,0.6786820884373846,-0.6080712655427564,-0.8712538995913444,-0.8484418060514384,-1.179179698372485,1.040125709378401,-0.11577170152287783,-0.5063051390900105,0.22376338920748323,-0.5679339768992375,0.7573124000102281,0.3950733494930251,0.24280886217768818,1.349264586561711,-0.9316898068833163,0.2468963497032786,-1.7698371597324465,-0.2692030995339053,1.6357947078763313,-1.7834731420432806,0.0030240440277349073,-0.39472060125371566,0.7909429958865914,-79.38028384457904
0.6629002827767493,0.2706384983967306,-1.7196547016182562,-0.7776856966782693,0.7097336447076245,0.6035801548663168,-0.1635066378780078,-0.9015689517396692,-0.8970719392998024,-0.2994241604775498,0.5637247974981245,0.33157062507441126,1.797357768780218,-0.11624781893544751,0.10341957448977546,0.6760826293580121,1.393228787486353,0.8121445316952504,-0.2927942839392671,-0.8605705447181304,0.8945247980555777,-0.2937581588556669,-0.8095412555083923,0.3724389717815169,1.9698165362280124,-1.4583651040554995,-0.1676099254433955,-0.10005221233425142,-1.27373812759665,0.100838689519647,0.06366237958279436,-0.44040863757346155,0.33139451549159743,-1.4337621769341469,-1.2847174988771344,1.9960767110735447,-0.7559088634177459,0.11859709408865031,-0.8086494672348526,0.3994653944573798,0.5325132796102886,-0.5925920155758584,-0.3350202673903727,0.02517089364613172,0.7177229930136684,-2.115894171335329,0.2610220722105565,-1.799670622334986,0.03471360324976986,1.3797571775518607,1.1040467256792266,-181.3301687372364
2.250081247495795,0.43469287407056784,-1.195636377402143,0.17457865938430764,1.6044083485657463,1.686213961703587,-1.8722970621025568,-1.6920288181522418,0.932863634553254,-0.33092079713125483,-0.03811575108489207,-0.9386483500565487,-2.407475606013952,0.4193943682223124,0.2604324506223977,-0.01127097618998091,0.546177542183757,0.08817967761700253,0.4063601804979024,1.41749417529067,-1.6911453178877456,-0.8538929489445358,0.360185856069017,0.18057939310865523,-0.5620859610892868,0.2364931329058799,1.3136018581865652,-0.47111023838757293,0.25855676123053556,0.31885919382536637,0.6018589254389785,1.5947382433230897,0.7844537265154957,-0.9577446014787848,-0.7628044617809694,0.6604984401023841,0.4398834111411488,-1.5149819643509765,0.4014229721216278,-0.45708061328966204,-0.7691676466172014,1.0166384657152792,-0.18236670165954538,-0.35061226149955643,1.2247862274358896,-0.8523138903026534,-1.4622930713596605,-0.35662124667803513,0.22390636321994592,-1.2332940989581669,-1.6952907220674618,-92.71210218502435
-0.06523326660583104,1.0713901726556463,0.18195039103099162,-0.382573565598656,1.5632850688196918,0.6366515893975795,-0.4262028027367231,0.9063874453647026,-0.7151614826751401,1.182826336783556,-0.8111122114265569,-1.6586907462817322,-0.18631036473417079,1.0430385497337498,1.1667446638368477,2.896136756116519,0.7309954147910827,-0.5410709104981885,-0.34851193785237644,-1.4716881835789566,0.044827067585128125,-0.32812500471353584,-0.6292618911442128,1.209850573387797,0.29875181448381827,-2.319590937328594,-1.744179095756476,-0.782424740705445,-0.3778867795107817,-1.8984178795058966,0.42394532910394234,-1.485790323898661,1.0572498494338636,0.8922854541238563,-0.7617865757608139,0.828761570950729,0.8979100643218918,0.40771210770667354,-1.949934418093992,0.10560906039756543,-0.5054752099896738,0.0529893657577675,-0.32871212513350206,1.3459894032272413,0.5128573684981486,0.31453106343486037,0.05860824839489105,-2.0482168957427866,1.4465870615470124,-1.2962121108728142,-0.23070488532572161,-60.039831066009356
-1.3149407585153317,-1.4844664404494765,-1.5911593626198755,-0.11540594243889532,-0.25650220059175816,-0.05289970949041847,0.07802665585395295,0.1876450759653755,-2.3032932422779,-0.8788527821946999,1.2578674352799561,0.22563877570237945,-0.24747225187256755,-0.3871067618337399,0.36472600223773166,-1.110306066354156,0.13092424388455806,-0.7503979286790959,0.8262022526757075,-0.5482841318037509,-1.1258185982325946,-0.8704569271354156,-0.2201007223643257,0.9725195159288322,-0.9563944481096038,0.5426904893998861,-0.08228260381481212,-1.6594611214567643,-0.26873467573914495,-0.8596695774141861,0.37692819863807003,1.215532249398743,-0.12060373076622194,0.298900637579348,1.093531477173232,-0.21479990189908507,-0.8662644591050678,-1.7925117109650444,-0.6152326888358537,1.7514539129014273,0.658261021587144,-0.7267272557057705,0.29479397970238136,0.10970342208114572,-2.055270242848816,-1.3711458344858392,-0.7007097612145179,-0.2352040904040289,1.9055175965177364,-0.31866982571037367,0.5620789836931324,-58.07173008719118
-0.8639908955506779,0.49332946001763894,-0.587808721774616,-0.7177049959428348,-0.5603551285121645,0.37516550267133925,-2.653533914000166,-0.9734951145180092,-0.513106315567272,0.6146216066980323,-1.7147854997884566,0.9645055855711191,0.0776802686459234,0.6515016181029898,0.42067710681030457,0.1397448745247935,1.315551182690045,0.38804228682664255,0.011884816380586777,1.4424374048293007,-0.3038582811351068,-0.7853467286553638,-0.6075545207209873,-0.8447587420838794,-0.7160244121053934,0.12014184691607191,0.9530863527723703,-0.2708370296641791,-0.8776157178720942,-0.6029479404652599,-1.2065229645595736,0.3846154047787154,1.0919582060818016,-0.18558123384326244,0.441706475395539,-1.1711530880070062,1.7568496543562773,-1.21419150826373,0.328770557409745,-0.2952673561747265,-0.10747726685752897,-0.04782191003526529,0.4078542235781096,2.185494755931197,-0.9635239016596464,-0.19626896627434134,-0.8688209562784827,0.4580948762510128,0.07620816919256704,-0.869558046273247,-1.261477594279754,-206.51398478439663
0.28300848382948707,0.8977770419872106,0.7120699474220004,-0.8264703523603191,0.5812174509142736,-0.2524955273886589,-1.1698317669121383,1.0157228239081393,0.5314984084339863,1.160389853306379,-0.575425136882342,-2.3336271084737206,0.5412637265076102,-0.40126717862094247,-1.8524123845821914,0.6587597279752186,-0.2754603309330324,1.3746612291332643,1.3018248932441137,0.6494790259687866,0.05172270949534992,-1.4878310689411967,2.1988141429726458,0.6648780474942566,-0.0022811455366737567,-0.6168871726463475,0.37206955705186434,-0.22998566352365304,0.4593928353794561,-0.6298554994776924,-0.30488589739601674,0.05397717633706424,-2.1326067162066202,1.514136544828894,0.006093415627999617,-0.2735315817453353,-0.11256999483005672,-0.09959289537009608,-1.116882573415429,-0.6160724807526406,1.4466045795383444,-0.5830313296008822,-1.0751959678814615,-0.6088738983621389,-0.9765794398055533,-0.6655472032277251,0.6332468215857912,0.5329122904339405,-0.6631783825125923,-0.4489124381160419,-0.8083242679672612,-84.98847945929096
0.4544264132899593,-1.1805726083598054,0.9946917167849096,-0.5451513482221073,0.49221613944608733,1.4118882228197989,-1.728738405735746,1.7957586211142542,-0.09390767278924286,-0.06294561228723547,-0.199754257128105,0.21679516022851492,-0.08100731622787605,-0.7671395408054413,0.22705387029751126,-1.9340031056790048,0.9595227822907847,-0.3896885966836445,-0.40383680079910955,-0.0712893587181415,-0.2357130263996147,-1.8578825302156545,-0.6996222261599812,1.5417609807824981,-0.8264572972568643,0.5093587578911704,-0.1391523224939235,-0.2868674341788245,-1.2319505503220107,-0.01846477189211226,-0.5596575807853328,-1.2150326426092715,-1.1560145375348563,-0.5281786939446176,0.2625538412446214,-0.4953507741648185,-1.3925398413424652,0.14392594639874634,-0.4266038907481769,0.81636731553931,0.019257160618646303,-0.49650863663305483,-0.16952430015898087,0.3010359407190708,0.6222532328328655,2.034773511638807,-0.5835384578992878,-0.39510783793332255,-2.3712019052697673,0.9239555315056437,-0.7512768241047484,-9.926263503535338
