0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
-1.0484536478893953,0.0699249480412075,0.07076419858076466,0.27314708426212364,-0.7923578322537945,-0.13191126848259793,0.5994894966448685,1.343724220919444,-0.8663809033595423,0.6704524956837721,0.5094580309512109,-0.18646147260637885,-0.26523080930708165,0.638266423187151,-0.28618082239509857,-1.5888082868248008,1.8148111878038826,-0.7615362755237308,0.6762362420190426,-1.5653564691259079,0.252763870434585,-1.832324013762167,-0.04500503998881702,0.9375456715515038,0.5857727552003013,-0.07089805854592994,-1.8992633873374973,-1.2424546131416565,0.13613517035309725,0.15134998161329627,0.7154068922378295,0.9278278784873285,3.117051208277741,0.869536996184017,-1.9648980822317672,-0.44935749211491727,-0.6364091425832296,1.4722466767715645,-1.0431627149664693,0.22366447674660533,0.315533862472968,0.3202492170087108,0.5266034578580191,-0.14544393251896925,194.7438689609423
-0.7740175119962467,2.355364987626721,-0.5361773946918048,0.4319504397929055,-1.472483752500554,-1.6661130423876716,-1.5069228052785983,-0.28350876154577664,-0.7935159317478567,0.015039453881204902,-0.05538531429913277,0.6136264635587898,1.7929470190005048,0.312859630001851,-1.222933459181646,-1.7543166200207416,-1.372146700755538,0.6867646046978672,0.20061831282124337,0.4414886076659295,0.7670429662746613,1.3105344711346227,0.02736076991973189,0.120992939125007,2.803825157195195,-0.622020219047487,-0.4907671578905404,-0.5821175097751756,-1.527154529850878,-0.3905642006821319,1.2120606012022612,-0.6084449997968739,-0.05800932176687512,-0.48997812797743484,0.35584751972633005,0.9810114943161081,1.7775918670191682,-0.3643388020339181,-1.594660830829408,0.2107448996806168,-1.3670612879437278,-0.6227043507040928,-1.809308166051989,-1.9887863408264117,-197.26538314422947
0.28562241788222537,1.11723055692034,-1.5662982221009023,-0.44557752708826676,1.1044260812524223,-0.31390079394518927,0.11154688375101374,-1.612085190602044,-0.6966423230595,0.3260001533220798,-0.9626898391376543,-0.5377747535632209,1.6363972325765623,1.7337969754251508,0.7359203842884344,0.6918691342846683,0.03393527817319188,-0.13443207677901461,0.7538821374695208,-0.07027112137584221,0.6186943513274118,-0.5825808992967733,-0.7048183597199827,-0.49579470268751696,0.18667705938129053,-1.2124353444515747,0.38568396631182295,0.6865154919573325,-0.30639246303474577,-0.18479961135347672,0.8151816726404646,-0.45589622019996057,0.7298585583358294,0.8279745242929767,0.8858077244383197,0.46533284339361974,0.052820805371097936,0.14563726566161758,0.5810783621070088,0.2117883080945812,-1.13425842390024,1.0892003580242802,1.1523860311600014,-0.3537995048430456,17.05069421749561
0.19658996545627969,-0.4240047092852114,0.3477088783980203,1.3693761353809004,-0.23123416400097727,1.0236741628874662,-0.593794790754109,-0.059296746219995596,1.846745397361913,1.1093702140191781,1.1432327052687767,-0.6104421700377901,0.2692036309860168,-1.3387336993823786,-1.9032252335718403,1.502061350368047,1.8867395436069594,0.7298954522364023,0.38175569347351657,-0.8388234800958955,-0.03678328843122098,0.7681949422125756,0.7516997752428242,-0.2309442376919649,-0.5465779027822263,0.6275544183012949,-0.09505567913689651,-0.3874058122332785,0.7840872186885341,-1.1228177532313102,-0.16178789557485485,0.4193412570553806,-0.9899523228849669,-0.7279693054835339,0.5515628287305748,-0.4312841045342333,-0.7342981224952082,0.0029442512927833554,2.3289193725903177,0.3369157851466655,-0.9207017719211014,0.20670192875379081,-0.291092846323984,-0.7408605661282249,159.98515342451154
2.305521718731452,0.27017745366186735,0.007813908432390838,0.04509662188685684,0.34552266988318847,-1.4965740246618877,-0.6585552119056339,1.7912197356057158,-0.16741000064464795,-0.8608665499129681,1.0570341623129749,0.03934961185503282,0.15211770985183767,0.46345098017438774,-0.25276264493909173,2.070320699996602,0.5046142263514566,-0.06194696642076568,0.27273895223122124,-0.7058241685788569,0.24064715554800176,-0.06306284408273832,-1.421454205054616,1.2868378985835447,-0.18001431684231442,0.9553159830792856,-0.9007800423759958,0.6615767611691468,-0.1791868387124193,-2.303365196206215,-1.0384117428985693,0.30854976314660143,1.5533088474725287,2.1446721024419677,-0.8616010671552093,-0.03270974643508143,0.9431123926116887,1.7386834449205182,0.37808480010392637,1.1274077886694447,-0.4467751897131474,-0.23080181398299474,0.14329950743621006,0.4931713132148716,247.248452271448
1.0494838822787493,-0.7309659552353888,-0.6954200717311894,0.5075897595946436,0.6393923508233998,0.2205001325945433,-0.42015757679166155,1.4905774437345056,-0.697597562071465,0.21961664822984805,-0.6516503729856836,0.48000372138636554,-0.4181752479087134,0.7657684499173377,0.7753344138081062,0.7048225022650823,0.36145892179284106,-1.4615660579139338,-0.9726764845676513,-1.4987846980798962,-0.09175395952857761,-1.2770272635859292,0.7442038136383969,-0.1378713040326134,0.24641059566167106,0.02211579155783416,1.1822127779175087,0.03236410804507557,-1.0357617568591184,-0.5198836961588081,-0.5528512916358997,-0.18663000556045478,-0.5545731896621369,-0.7423469259575046,2.7466381712660395,0.2663073003164873,-0.08704779112613459,-1.7023162642828258,0.7117862456047743,-0.7089729810160202,0.2853420855801181,-1.5794742062417921,0.9913799658612643,0.38280478809711094,-132.20044797702178
-0.29743437992855176,-1.0340269398411333,-1.6026174284060382,0.2267684269902519,-0.38085360913105065,-1.1518652883991132,1.6181376741020939,-0.26488664878122936,0.3567828411700265,0.5751490456261308,-0.3897474350397713,-1.1792521891443744,0.7925069846854365,-0.9425045685424962,-0.02051308539156162,0.6867118723874897,1.4976222462181559,-0.5756352638047857,1.174352879148116,0.15232803203919412,-1.8334369142361326,-0.3859455383406632,0.7927197345419663,-0.4384194761761245,-0.6144031398959671,0.8493368470403989,-0.07379365129031874,-0.2337428788446652,0.14309197845070953,1.6774205987592767,-0.45414718523278663,-1.2126712872833119,-0.40449422913149435,1.5788804174309448,-0.0729357623648867,0.5957359123508376,0.8071875179012689,-0.8849840626973005,-0.05397347816224097,-0.18978634233069488,0.20369606440672935,0.7584975885696111,-0.8601802724638956,-0.3041440000769287,-132.14610074254736
0.06076466049887499,0.16874243514785287,0.14581937061068312,-1.1787824271187943,1.068584045751316,-0.3447298228352006,0.22101033624327693,-0.5515110362693337,1.4899287729635768,1.186281416325476,-0.2886763091105875,-0.1942846538296425,-0.10115110999269153,0.42884557745343405,1.007234220884721,-0.9777853738562008,-1.0372202665440995,-1.490767311968235,1.4744101408564139,0.4411496683726056,-0.3815220067954764,-0.4198452178511184,1.7870966566896036,-0.42446932433013596,-0.5491669455262089,0.11770535816665621,-0.9578452651179996,-1.322226817736231,0.46239082815767935,-0.35015966199427956,-0.4392709162994036,2.5235230896593186,-0.5431949079037502,-1.637556587191655,0.19518985183575854,-0.3608776101444872,-0.6652623293894996,1.2775301632670524,1.1211177182819976,1.3365471582910602,-0.8560622957828089,-0.7547564073744327,0.6704989624281703,-0.3881882233344219,346.00973800352193
0.46695575920211185,0.18246739370325538,-0.36388038384900523,1.490720093194919,0.6377467399616426,-1.0386306411075819,2.2219213275694267,-0.8288544124913034,1.5651881405491463,1.0246709698129575,-1.51582871492916,1.7834587324056117,-0.9087694171080657,-0.23140328841877558,0.44879839529175036,-0.256890461523306,-0.38858945649798277,-0.4125901134474144,-1.061515967000152,0.09103175723489844,0.4715490030017146,2.18108421690272,-0.050211438257464956,-0.662294404353941,0.4048124356672434,0.7880420498096182,1.2163049423342802,-0.2562530158164057,-0.6216265004987033,1.802439339257292,-0.8747030346775838,1.0654984675455106,-0.4238461157371915,-1.0245994441637507,-1.8326826365060536,-0.572507395726573,-0.412675077558139,-0.447157861043773,0.06774002362983873,-1.1518772906991184,0.3912042480958482,-0.5070771986982602,-0.4466667179994051,-0.15426618177881596,35.08187795926036
-1.501468175237175,-0.019126073396567807,-0.952826312739062,0.10683370841326488,-0.16631800833139398,0.030064590852645453,0.5469481695703615,-0.367899043917568,0.15234263390108613,1.8646039794692426,0.7567784505665123,-1.4488729624913264,-0.9562725514915161,0.5122403117736996,1.3484341638088975,0.4252410356468169,-0.9837167164024229,-2.207750322235646,0.08605166994118692,-0.4262297680828947,0.997758963269118,-0.1628286531026463,-1.6975401138174953,-1.716201969234145,0.1528157000202755,1.079355826506852,1.480243992648155,-2.1364803910333485,-1.6020865186065605,-0.5635098260338188,-2.413784825838286,0.4554282011888154,2.2857490654708417,0.34092718521831705,0.796879177203825,1.1767533282646387,-1.8079662996101127,0.5774705564360463,1.280087623059728,0.22925315055000703,1.496797608389627,-0.5073618877794528,-1.1861204339255762,-1.195287446664399,149.81642987897874
0.15384526224016826,-0.7721154015900383,-0.12820662441775102,-0.47128656497540633,-0.01977123211832326,1.0751299331615747,1.4875947027039313,1.0301041722961564,0.10466430841402984,-0.17219899098411962,-1.0707143900766476,-1.5769996317786998,-1.026614303378287,0.01962422176668537,0.7966392310354631,-0.7881129479368063,1.4315047058842347,-0.6449912770433808,-0.15801204644388347,0.10997306669859064,0.06594276381957827,1.4744982728228995,-1.851443286699536,0.17077564668525053,-0.1513149030534196,1.2587186573092843,0.024870614685444038,0.5428370104627749,0.8472476395187758,-1.1912749068903816,-0.718504285919633,1.1533702757185713,0.525343569594885,1.4309643774200709,-2.0852879472710506,-2.1287544735340576,0.4763710938567518,-0.19613632418424767,0.027901798895272223,-0.37460172797340313,-0.996933471983499,0.5049820826044686,0.31656897756986174,-0.4225067824409717,148.59295389962503
-0.33013660332638745,-0.3821304977578199,-0.16610765005308126,-0.4842086204016674,-0.22820875975073288,-2.0605039982592506,0.005116442936651396,-1.7773236400257626,1.55218501111158,-0.06505170279551574,0.12673665793751213,0.40380783401681736,0.11512035863120924,0.4825847290783496,-1.23421065498722,-0.676103990089549,-0.5018131902384451,0.5612773879118607,0.2588932611119859,-1.8267686276998492,-1.1588520314691393,-0.969833481606156,0.980443609028836,0.9422707370314466,-1.8552588078209276,0.8369917962542781,0.4809583541061558,0.28822895716894525,0.48861859297634275,-0.6067819002305505,-1.0676614300273426,-0.6511810161086927,0.5580707747856808,-0.536009232625267,-0.6753608868228527,0.7324402096239226,0.05091657789205212,-1.3720683522539014,0.5666993602816558,0.7035866967045447,0.0485160040928004,1.8128143287238017,0.11999627851067816,-0.9702154405625198,-158.93061447538875
-0.08350159982077952,-1.1338174205593152,0.24392067684471086,0.47946253863873745,-1.665896782749587,-0.3515961592632758,-0.23490751723225367,-1.326665422887909,-0.45209778200391737,-0.2225873257811,-1.2265158404803973,-0.23607556771954621,0.7098212892137087,-0.006330608618868142,-1.5141717984671115,-1.5839079709267818,2.1427488756916886,-0.4565921782042273,-0.15330462959988986,-0.2846623207387193,0.7041649951215534,-1.1402216415809456,0.0519806621832804,2.01634138073802,0.9137121010388242,1.6069403425551063,-0.29201684886997914,1.5072635629482471,-0.09400866628629875,-0.4546505239364607,0.4810598707472355,0.06072496725077615,-0.31215180857902697,-0.4477393252604348,0.11681866103996803,0.19537515030773775,-0.31109966002623507,0.8058597685401586,0.3306737561854831,2.0007013948737415,-0.4872042359906621,-0.6318171187568209,0.17823908819954687,0.557414670486588,102.62606715062338
0.089722786925676,-1.697782945076838,-0.4297446025916324,1.7297559151925863,1.4134181140184752,-1.4891068037893878,-1.2260700861359624,0.3550524537526035,-0.6840130764309805,1.7580380155436615,-1.2008164777925965,-0.5209002642499693,0.8734016904776472,-1.0358529980913096,-1.8169139370219745,-0.19168724217203165,-1.1398203622385763,0.2863896662977636,-0.4887181893459066,-2.0583749313502344,-0.39072167490062903,-0.45500384371086255,0.0253116491238269,-1.2503324991841873,1.2344635143235911,-1.171242247494646,1.5040283409825042,1.3198978174750498,0.2370224087114476,-0.7069415248540266,1.8943445243773622,0.947478756302994,-0.8159766312488131,-1.569381381823754,1.1858947611637298,-0.09190258859943476,-1.1520941746748057,0.5657244188453252,-0.06506489896111382,0.1412254835504345,-0.5012741941060593,-0.09248219182530748,0.06358552393836574,-0.9856873660784066,75.0074856795777
1.5951571375549924,0.060189199313074905,-0.011590337914817018,1.8791478407072917,-1.002066941201839,-0.7995964234494994,-1.013174157002958,0.3366935507450615,1.6090191805884706,0.5990028041537069,-0.14268961148873854,0.18163211467052096,0.1796364281843482,0.8170902739003792,0.12250607073776024,-1.1563690592150522,0.4528548129963198,-1.0530671101898952,-4.001189875286912,-1.3556622815969113,1.2659848598719978,1.1439702321613112,-0.5753403759317545,0.26068894511200136,-0.5954693402186677,0.23811298650988058,-0.6112469064985318,1.2076691679095726,0.7793458755744669,-1.3044012124309916,1.0335635463682113,0.1463811386764813,-0.45893982839298064,-0.37229711075135596,0.15124265216305774,0.07271722376308774,0.1517121868968169,-0.4565182321896495,0.19975769791250347,0.7602270860677461,0.5213142080585065,-1.1420199401636673,-1.0346862878598713,-0.7332442695292263,-14.466613301347566
-0.6191327229482955,3.9974033651296583,-0.7139704835018722,1.3199543357625605,-0.71725250717658,0.47836999816130943,-1.4389251981133886,-0.23483776542946988,0.14832643511272595,0.6447031166602227,-0.33036828551589437,-1.7198378923837638,-1.815493507748643,0.346286186238484,-0.11683236409202545,-0.05838923322696662,-0.5953544434904081,-0.9902334812926301,-0.60276144030676,0.4755989317211875,1.4996681291941987,0.8228222190106822,-0.6789764282286684,0.36224480620695,-0.1452287194544486,0.7473809930475084,0.18317651300439122,0.14697449176692953,-0.48486239079921856,1.1756161583355615,0.1985570657895846,-1.4885256296357796,-0.5665660216464538,0.09784086099805235,-0.17779380187165567,-0.4965549932891049,-1.1846003866942203,-0.8930328506473078,0.7011553911730081,-0.486638751883269,-1.1131061062076975,-1.8632398271975505,0.33506560274773123,0.02603864736731869,-184.4247141967042
-0.21572019521350344,-1.2982695895458025,-0.12097985668593862,0.2527939251900539,-0.7100765411058988,0.7568674838817326,-0.29221488092373554,1.3207684513197406,0.876961461123395,-1.0473694941916063,1.472109703865853,-1.3945796584793444,0.9532343553257855,1.5189145867151979,-1.7233923247601994,-0.6856657216797981,0.22919763395854095,1.6851274334217734,-0.8068884644890248,0.16609200610478106,0.6207638528907484,0.10439381601128464,0.8174341513199391,1.1756081755138001,1.145063175831167,1.0499024146863296,-0.29225219898372334,0.7831423106613434,-0.03877638702918782,-0.8379041891619646,-1.3402268131977257,-0.012890617541982285,-1.4778049121609391,1.208235059807017,-1.7601220574716536,-0.19172836153622433,-1.9186835532187287,0.721284469359101,0.24070438118029133,-1.8077505678879753,-0.6036005098692836,-0.306152850935342,0.9760139675842998,1.462945481212229,95.20659603382728
-1.425183213598808,0.3479058994493301,0.5641738545246542,-0.469780514232036,-2.3252212657458777,-0.05322141776250371,0.9524697871622787,-0.24740185397879494,-0.6502487626692676,0.012706705621415243,0.36018843235222975,1.8848101645058424,-1.2665327009503982,-0.8542306516662218,1.6062258567798289,-1.2560715220750693,-0.9557997176662046,-0.36745235969579315,2.6902457680708656,-0.6512719281357616,1.0089109331831432,1.0496085264691748,-1.416956233695864,0.30185531968931545,0.5786715080754049,0.19667360330683276,1.2580990687380953,1.6026632813403812,-0.2899796982274862,-1.265686640294561,1.6986922357057996,0.20074106554538973,-1.6814267449807443,0.7129330613663648,0.4557757439272481,1.6669842324007402,0.10775831260545483,0.6900321832135323,0.6500644506012822,-1.6531229497538045,-1.447483365538271,0.16964764173148691,1.2020290393356456,-0.4028159494463292,105.6793039031709
