0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
-0.32118694726334895,0.46953909993680615,0.19181373267033464,0.01863433253998515,1.108555195645105,1.1114293113230247,-0.4111320988140738,0.1226393128697887,-0.8918138731097481,-1.5973336163100147,0.6233482369019003,0.9301420515356483,1.1644181751377065,-1.1105777857602448,1.0890623931579333,3.095521597664486,0.9728418952594212,1.6383718587065244,-0.5239815856557556,0.5992220997414077,0.30459594521199745,0.3850072650413519,0.7052807562081334,1.519240473860224,-1.4244094551015019,0.6681880055484414,-2.248486529808629,0.5926601849453539,-0.7859210856232947,0.07986615976032652,1.0507384149211123,0.9263399729049085,-0.8659631227913345,0.9097159240134008,0.40160154917485424,-0.8075699107394982,-0.9113244523212298,1.2617162513221134,-0.39368020608455057,-0.8095079546194197,1.2848884282925424,1.1274022108737718,-0.3724132468086632,-0.4265508968012185,0.7377205683730514,0.25144420353999897,-0.4861844960607311,-0.1309634285151574,-0.39732640691904314,-0.9554042834143083,0.4183074038750254,0.3690960046017015,-59.299103790838444
0.5433277616109414,0.3570197407762709,-0.29757337818523305,-1.1503063083314133,0.5384758642904949,-1.4679679322556651,-0.8155508585783526,-0.12529513288139119,-1.364963354985665,0.1888540325418131,-1.6109903054619077,1.6900346980355916,-0.4821666495640801,0.5442474023773172,-1.9244703744365415,0.04035193114684223,-0.24379711298447326,1.8102339624983699,1.1319493737136013,-1.9118543812757085,-0.30607665259005795,-0.25886881774951553,0.13902809822031312,-1.1961510696421596,0.8422538218938221,0.516489652150373,-1.4510686781115192,0.1303682302839766,-2.7479243538156544,1.3353079235669179,0.2760450136145898,-0.18990969076970995,0.8596942609533312,0.7197118942075169,0.2655857851388716,-0.7853401810076567,-0.41373206390601575,-0.967972117294414,0.275769179449206,-0.8891679175253979,1.2195372178017676,-0.07543357436821482,0.374758228844659,-0.7726323514109714,1.0787263439799546,-1.0354507741463086,-1.1811340198326026,-0.021772971330443484,-0.287121128852398,0.8888200199967563,0.10343354991512115,0.961457513580485,-67.92438293969992
-2.2306810304676095,-0.25872131487978334,-1.0270397982291464,-1.9268245363150531,1.0916565446910256,0.6275283441179377,0.6666482482045846,-0.051975090045116516,-0.043150290380768966,-0.3858443164210581,-0.24186521635753758,0.30543955057615635,-0.6426781304423089,-1.5354626314108806,0.6425393373818571,0.4784119844416276,-1.5267574542750004,-0.23940133031294517,0.4069861856092183,0.8572979762054626,-0.7286627660483856,-0.48784448638609296,-0.39088883291220666,1.1225362226445599,1.336245563242055,-0.2604704306968585,-2.2181248606253368,0.40082238632695016,-1.0946233042195506,-0.4682826303311403,-1.6909812931230683,1.5184740345942664,-0.3698264254322545,-0.9827882459633016,0.7504456339130504,-1.416102207799693,-1.3662571283627767,-0.5851295712594006,-0.5511214620130894,0.26680278632151055,-0.9118651152048259,0.4152239677738354,2.2974927762405812,1.503060267210845,-2.166686803942472,0.960023568279355,1.325772200954342,-3.456174264325684,-0.45975542474359965,-0.7891029522660427,2.6173495602200036,1.098984390062654,-117.00339576230243
1.6487570693782319,0.5211357730340022,-1.6666300617339247,0.02227735013486047,-1.3636008594531106,-0.44428119477786154,-0.6707298183148416,0.7153886477758126,-0.23446583271190588,0.5595920849843173,1.0945767854916224,-0.9364638286615963,2.08983743924372,-0.30551525768770754,0.6292969558763768,-1.0071032222942722,-0.15285288711700448,0.09046005353109393,-0.35650463925020714,0.3371351303694802,1.5534905092721663,0.5514233429707742,-0.4562962836129124,-0.5588705247218767,0.5279620373377057,0.2407965331056006,0.755628702558166,-1.0918002496306582,0.5117043108119287,1.1326609338241753,0.24306877093970347,0.1362109304757296,0.5967490538177835,-0.07944280590213723,-0.7227406495058262,-0.052568383061633785,-0.6347206947776415,0.2310650452665226,1.514776059426685,0.8221401266837837,-1.7993408161744389,-0.7540164291725499,-0.7585094866847895,0.161413882949057,0.4045120547515327,0.24475467980507967,-0.177829273865057,-0.4458244867325784,-0.3640807722941051,-0.4109685790029786,-2.0008403790820672,0.7804090555192135,78.55065531100236
-0.4123006333393408,0.41710745129641036,1.4096760587294372,-2.0010992893106616,0.13580816995019376,0.17808874472574027,0.3734503761472633,-0.8558434278268197,0.07624233851539902,-0.6602326809682726,-0.3828992412934545,0.31090116274965424,1.5486800154260167,-0.7022666029674328,0.6439608933853905,0.6259481482677501,-0.8008267221636507,0.6683854178885704,0.3373390018432161,0.7892734872506847,-0.4441357716493403,0.18733687170003877,1.2333173322532036,0.25827172687464284,0.474529943234629,-0.19675394871495,0.9897224231627904,-0.6514194080729397,2.0614133685229152,-0.7256497443110967,-0.1559671261545609,-1.0776562244160597,-0.22067141496734446,1.3601715501180132,-0.7497289755099906,-0.875836612494539,-0.28689876689950844,-1.4742953359835704,-0.2257138869584501,-1.147294680087872,-1.0409606998765657,0.4996329212522478,-0.13197829712293987,1.6778880624747052,-0.7125180184858666,1.5777718267054694,0.27488842492824955,-1.5974753662506787,-0.08293669224019234,-0.7364818281010655,-0.5305847020571994,0.08962007877420008,-46.68096671983332
-1.0351979099128992,-0.13341757276256783,0.28548308615853746,-0.8731853332234796,-0.42846486659116184,-1.676601661423308,0.7872081552923077,2.079701067522617,-0.20468984881826,1.0032976484226004,-0.9365067584426028,0.28684166714133547,1.9690439532643171,-0.7228399564598933,-0.2507371990770712,0.07826931100701671,-0.5620227610476648,0.6266343287702333,-0.2081947544054177,0.7227381659577893,0.18208640558023675,0.7193757341318496,-0.4624564293591061,-0.6932241625980314,-0.4539593338344251,0.7837641835572148,-0.021762015655340985,-0.7156373494597781,-1.3788670242325936,0.4011390505013056,-1.0744970696990837,0.24012809983237046,-0.43456237303257655,0.7716255462231687,-0.10246152380456519,-1.837245918491822,0.7941317357956597,-0.29944822371064284,0.38329224179481813,-2.3084480849308884,1.1218565505878288,0.6930713892852753,-0.2804851991524614,-1.208298510782114,0.4160665644969212,-0.1533538806801372,0.5439541810251789,0.3316139688472145,-0.7771279159407976,-0.9812654900207612,0.5860694364187303,0.7772446638631443,-71.35580384894244
-0.5010920979134754,-0.053738689056163406,0.7966380566201658,-1.5007826187347684,0.6436860363043613,-0.0375170936898931,0.07080261362281501,-0.7235697126362448,-0.6524615187878017,-0.9437786968529014,0.5947203995609183,-1.7003814658596572,-0.6386333254990303,1.697623105126783,-0.6856344266453798,-0.6172711432433465,0.9351123667911699,-2.165427147902803,1.686296087196539,-0.3170965302854355,1.1892807509033057,-0.9088801368327035,1.0496790403012142,0.8706019921297097,2.3494704808867932,-0.8845475157937682,-1.3854007926367353,-1.007242408203228,-1.235882687607773,-0.929121075078344,0.3051100183375086,-1.0934756019364653,-0.34767324569688995,0.28828883912055675,-0.6370281224726795,1.5976912455220769,0.01262338411870217,0.8102438343717828,-0.7874226854254974,-0.03094304297409935,-0.8281580651560528,-0.7725318376050069,-2.059491002748983,0.25732109250408425,-0.17240630875838736,0.4104898461029842,0.8771582972191978,-1.628482710464623,0.8046389797953795,-0.422542701768546,1.150745894290771,-0.4272261207097614,112.98754620558614
0.8594462809512388,1.3093445546022293,0.21934612507207507,0.016918004705573125,0.7814964828451914,-0.016245047170305258,0.467989480843545,-0.6709972779802973,0.009330618972701345,-0.6451615740461463,0.051803125390510046,-0.1136651020589457,-0.26599656159583734,0.5771830341316195,-0.27992771725310706,-2.072359114840142,-1.1249975638071665,1.0048545621984244,0.9134223564164882,0.7754752528507892,0.1273957763293391,0.46460361099865577,-0.23355889675976077,-0.16251205647884148,-0.7108704301500411,-0.49107604009377004,-0.09579259901430809,-0.9235999263574584,-1.7867907790259356,-0.6098083797068914,0.4085164139252121,0.20757383706256893,-0.15672705793473476,0.9265262811736837,1.00927435699173,-2.50755667048646,-0.9255248852829127,0.7044437691820857,0.37208426878518386,-1.0240821674969787,0.2185033813776787,0.3793502846859452,-0.20441002873087194,-0.9640097718530942,0.4713950244180118,-0.4861062046284644,0.8448745188173712,0.07652161484130435,0.2598113160602813,0.5419144601318628,-1.5384340962915521,0.9072547579454006,51.13441867047497
-0.7518475891660065,0.831000109736379,0.023325524564006283,0.5413588425616614,-0.5844958416003568,1.0886243263791961,-0.4107657542968965,0.9329831538345171,-0.41351895876164585,0.17242680745352348,-0.808103033774673,0.089496337612682,-0.5450384861840784,-0.5558439328104107,0.1794461657766965,-1.1054605972018834,-1.1445542634650894,-0.3861450942452037,-0.42847860760053735,0.7210428345451353,0.39258669857788553,0.24768251267269886,0.2702947202005581,-0.7126054670559469,-2.0731298640840032,-1.312926961715361,-0.8147981616563746,0.6620041360311285,0.03776149155852242,1.1765242036253452,-1.7017678496342301,-0.5619536305411593,0.46929483507327935,-0.30984838821342287,-0.6221327721001154,-0.8291394533606473,-0.08865432087844927,-0.9405111747011767,-0.6112477849532931,0.4121740092087452,1.02298981558001,0.8300801539916922,0.710626289334849,-0.007127690901563893,1.3572881480084857e-05,-0.7198757429253698,-0.5808548652354257,0.8092387574703495,-0.19898457910796644,-0.9964839947767439,0.7364464710326892,-2.1394403271702407,-35.63650484515864
0.5866775255232956,0.6061975642497925,-0.2937602622562112,-0.3627312337906098,0.7656541700707138,-0.25389401424480285,1.116475248134324,0.8894455979053554,-0.7104981955936395,1.0047948389118984,-0.2607607531188175,0.5274446645285825,-0.9379703120102035,-0.9007164540292281,0.4489948694484357,0.1837955043777622,-0.942212949509311,1.40430876757351,0.5868442266307241,-0.18819965606661018,0.4876496508108455,-1.8553334290197987,-0.6105697333075657,-1.1824311304831783,-0.4807909288833643,-0.7738308395172344,0.6139798932352512,1.3303326371763018,0.5256335148308547,1.7396200830567257,0.36087262408191867,-0.6003908084325066,0.1823292980843538,0.9882256839112172,0.07215026930090325,-0.005925510500208387,0.8033157843932861,-0.4945983967545723,0.20921677034313796,-0.034280529835005596,1.0757886196610453,-0.16990990037090897,1.0102029732248567,-0.2608856521307868,-0.31186497653922723,-1.158568879308588,0.570172893682063,-2.7767306060680377,0.84286722677558,0.7379587021861344,-0.08119984030706849,0.9780287403513775,87.36226345359991
-1.062503305344587,1.5901804921337566,-1.0922534791960492,0.8040593282756431,1.0197243547061121,-0.6523244387457084,-0.33339812316332745,-0.5222896783003675,-0.5922043585133528,1.1645042098409468,0.7484886533478637,-0.3797063097469209,0.3583860319187638,-0.9363044125904908,-0.4176098351421377,-1.4707488566942108,0.6733244438121146,-0.7324434177176774,0.6752092899365909,0.2353347937311272,0.3349077783399862,0.11658296416260097,-2.668848090230896,-0.4319386041704667,0.3243200012575535,-1.0804874406293006,0.01632449891216971,-0.5994989351972422,0.8704789674139434,0.7559446623965754,-0.03315964478210328,-0.13451654519276737,-2.058203332304581,-0.6166109539202432,1.6030532791742271,-0.519665720041233,-1.23684114486595,0.22041582797186132,-0.20254763253563055,1.0184484040880384,0.07053044782246047,-0.41883055540004926,-1.3133945375122094,1.882635368731121,-0.15170477772827382,-0.2930974811352485,0.4360343707161894,-0.20877202227882488,1.6402218205224306,1.4231165678360909,0.0338445050388535,-0.25219009357849537,172.5265443670159
1.025938355706322,1.4207300647812298,-0.4731271302125624,0.693544468432334,-1.8473549437011394,0.6767979696555673,0.888761988355572,0.35361923063870365,0.5422891918837145,0.18074614493961788,-0.2102508371625448,-0.569736835531242,-0.19920578528285,-1.168992463747661,-0.4721574088659979,0.17268529126817203,-0.9669618729487296,0.3747723138051512,0.00630346359114292,-1.5385097213248762,0.6739543772515709,0.9158033402421298,-0.920879647183902,0.2096423550527115,-1.1476623042047818,-0.36188783301559524,-0.08063827523112259,-1.0071133405690342,-1.6445463424830014,-0.08396299080217746,-0.8706004094901751,0.14977781348679348,0.31259104173273344,-1.2117197476734338,-0.974874944056158,-0.5408522333852732,-1.6529164139414543,0.4401954978572218,-1.5702465444741907,-0.4802067546943832,-1.011580995713149,-0.7706746434584412,-0.7496280021406445,0.17142798191065145,-0.5915259914534039,0.0625529288115097,-0.6945968600866262,0.7727505309397561,-1.5674056257187081,-0.6876484869289017,-1.051582503095769,0.32255543709053675,-75.21407487700836
-3.4875301481905114,-0.38026117942196874,-0.45160197131959384,-0.16596587653073697,-1.2399594792752686,0.6134149780636131,1.0065610619753438,1.4146332763632972,-0.23745109772632111,1.153629418388167,0.013482801244826748,0.40356343740305833,0.14215158287923033,0.020811129042128607,-1.0487696413982537,1.8339715675324462,0.29453797532447273,-0.6769650788800549,0.20411308961493144,0.6947333240618832,0.07120556150443579,-0.3994112524698035,-0.7771898650470046,-1.2829234453098763,1.2348788876901278,-0.8492684276905916,0.5189668354876168,-1.4240296231501781,-1.1728598905382321,0.27624159032075113,-0.36632105215233135,0.30778010642895287,0.8130947347966242,0.8023172649014061,-1.1146679403145117,2.1716047595406276,0.06780988998798591,2.4213237054381276,-1.4381081803777895,-0.5562329592984442,0.9771340876791756,-0.4167336013748942,-1.3813399417508843,0.7188176304780103,-2.4626767195822135,1.2899405845251821,-1.9911541239775488,1.3792377505463065,0.528776685319807,2.4417437591761173,-0.8613653355237966,2.1503184511931277,104.20831609311867
-0.321710178244307,-0.3963113380504603,0.047474955557942254,0.792981973774682,0.13865865634565058,-1.260248369239342,-0.0763228558277875,-0.549110952241956,0.5166292040341943,0.6597665835372473,1.1009393490159085,2.0077157363740508,0.9176583803305869,-0.5898324130225641,0.12542362274756494,1.7943456702074405,-0.6020813122302233,0.1700348282919023,0.1422334973723006,-0.055139756881050384,-0.10329435694246493,-0.9083022224957837,-0.5066590871592469,-0.7585220775016491,-0.945516599232182,0.34523321738194795,0.05081574601532382,0.11189172615676228,-0.6730520600116129,0.8503109384397576,-0.00499182219530805,0.9264734031586891,-1.3652041483770818,-2.4135372543953904,-0.7780505893769195,-0.11202684304726163,-0.5253686830478573,0.38739675977967386,0.4717498421055942,0.8681465680860047,1.0424872631593107,1.3945292152559332,-0.32650742222180995,-0.03883803039587962,1.707396511733234,0.24700422021249116,0.8772143793173753,0.9851249265809309,-0.19720711601159457,1.0682714023746782,0.572558709424433,-0.6794774800640537,33.46435616194004
-2.0532991221194674,-0.522438899594133,1.5543748702886557,0.37553884592577913,1.262041798699635,-0.9040877623286927,0.153765925636835,-1.3184571933517457,1.2339932853604973,-0.5557723266478126,-0.657898781386157,-0.14556895302664274,-0.3532483587361127,0.1953708625227729,-0.013697392904950886,-0.05481334420597336,1.4389675435069387,-0.43627774638047156,0.0578085162887921,-0.17317723112135014,0.5329324584772757,-0.4140253522971519,1.5336778507388809,-0.2143523272939082,1.1118494849314198,-0.47173955412206625,0.6696240957831986,-0.12215831428091464,-2.369954473281778,-0.026537851839389087,-0.29321429213456746,1.3213974829796855,1.089487843043386,0.7390569157500766,-0.4862954181862465,-1.2606308592217077,-0.9136935537458204,-0.06777375584042347,0.8856112244087114,0.8979215742350459,0.30003648655932486,-0.45130154791661686,-0.05379003397056317,-0.4534206370413696,0.07384301332049395,0.7027050891666227,-0.3985052286397569,1.0420881405554094,0.09540683002921316,-0.7982226575891923,-1.4165862310357216,-0.23984795601963255,62.833626595297574
0.6004995177989101,2.379690200627663,-0.09974495385825961,-0.637147902656157,-0.38316592156978935,0.042893967847493636,-0.6273134085611137,0.567086899676723,-0.3970655914905477,-0.5776462756209105,-0.8323221483713829,0.1774191658965901,0.2976821160055845,0.10295588766899248,0.8467778542068953,-2.0399553999440094,0.306033987994721,0.12945569245659588,-0.6767573389005099,0.1578763457658701,-0.4289400037637512,2.934032057609411,0.22132197709153598,0.37605279104640615,-1.176036267271724,1.332257731194001,0.183130205798998,-0.7842759708008882,0.7508665416259797,-0.07848456110077642,-0.3369592844485886,-1.2959346399888163,-1.8627632825753686,-0.9579290420296847,-0.93857530714187,-1.7153749335675608,0.2687523065544488,-0.5160223998984379,1.6514516079539538,0.1383393169364027,0.07240770560952348,-1.108990926667718,-0.38586303667522753,-1.7472675569861413,-0.7054942640832214,-0.09684035847244526,-0.9324646281046624,-0.6279507945988289,1.5120157780571537,-1.7319613790244572,-0.6010110010777227,-1.326508209823925,30.663630200156767
0.4112048408933599,-0.4367065687226269,1.8660637819580608,0.505120489293248,-0.882634379871097,-3.5644104161402606,-1.738380518603117,0.24493116095561165,-0.7477041195913501,-0.5070019376195404,0.3351889965650003,1.1278850301872914,0.0033257914712991293,0.35572432511251845,-1.1411480524161723,1.453860862508271,-0.35617444458660547,0.9679629579633341,-0.842368195836935,1.06231381375683,1.2402830899886599,-0.30745506186755467,1.0020166742399108,2.278158579183964,0.25094633899884644,0.7803661215922083,-1.2777595895024565,-0.3949960686347642,-0.10645667593297109,3.1577824431913224,-0.5035875900684373,-1.4910893820166866,-0.5464212219255682,-1.242581167689358,-0.23259629633872747,0.22810828303623795,-0.825359924817275,1.0658391611909646,0.26171961528772564,0.5294883156830607,-0.9613517085741797,1.0291144826076273,-0.5601136027365384,0.11970802500005252,0.3196577825729306,1.1078244291495134,0.14928674993797045,-0.7693071368609878,-0.27076423070576106,0.8907777607747659,0.5658734760724959,-0.5159105461520991,70.65002304269312
